0.8705856	0.711455	0.870576	0.7596216	0.7467631	0.9020357	0.9051076	0.9369395	0.966312	0.9619013	0.8275066	0.905118	0.9473891	0.9379714	0.9706246	0.9753145	0.9016382	0.7744635	0.7521405	0.8757253	0.7710132	0.8534074	0.976271	0.9720257	0.9742693	0.9720482	0.9655032	0.9735633	0.9740882	0.9660292	0.971026	0.9707531	0.9812846	0.9769874	0.9797132	0.9712834	0.9753616	0.9750555	0.9771282	0.9780377	0.9734081	0.9772425	0.9747785	0.9820368	0.0728521	0.002148874	0.106889	0.01364953	0.02844099	0.1622417	0.1626047	0.3489272	0.5809075	0.720618	0.01450344	0.1387676	0.2800777	0.4006007	0.5958126	0.9205016	0.1461939	0.001619143	0.01044633	0.1057570	0.02571403	0.03092621	0.07233961	0.06848568	0.07095613	0.07260257	0.06869502	0.06958445	0.06944322	0.06976812	0.07363589	0.07162717	0.06827835	0.07467214	0.0685937	0.06762398	0.07676361	0.07402264	0.0713802	0.07443775	0.06931866	0.07431365	0.0661806	0.07254381	0.01572659	0.01216882	0.02448415	0.02493522	0.02631481	0.01587887	0.01527744	0.01496535	0.01315100	0.01939332	0.01734851	0.01643791	0.01921643	0.01799641	0.0253944	0.01461624	0.01534511	0.01642422	0.008968976	0.01321854	0.02000701	0.01481295	0.9755237	0.2440435	0.07010407	0.01857762	0.001833587	0.4246602	0.0001421422	0.001380625	0.00045365
0.8776828	0.7551476	0.9055094	0.8157442	0.7282903	0.9059595	0.8515609	0.9520692	0.9562278	0.9869908	0.8547085	0.827832	0.9382278	0.9524204	0.9519359	0.9700853	0.8840934	0.6584185	0.7602354	0.903291	0.6970373	0.8074815	0.981705	0.9795527	0.9782264	0.984561	0.978078	0.9801183	0.97916	0.9802252	0.9819876	0.9796681	0.984407	0.98152	0.9764875	0.9765998	0.9787301	0.9794503	0.9798647	0.9758992	0.979239	0.98027	0.9747726	0.9817082	0.0302145	0.0003981077	0.1571555	0.01551462	0.0006331142	0.09740526	0.03347589	0.2326225	0.3666341	0.757033	0.03105601	0.02479001	0.2728049	0.5770999	0.3757263	0.7083557	0.09472507	0.005371474	0.005468735	0.1604009	0.002319118	0.03125104	0.0791673	0.05538987	0.04265979	0.06076267	0.05418566	0.06329341	0.08661663	0.05155452	0.0457019	0.04058551	0.04796871	0.06045024	0.07299125	0.04312678	0.03949501	0.03844350	0.05623393	0.04683857	0.05583327	0.06766202	0.06154631	0.05070353	0.02178652	0.01669872	0.01673240	0.03771286	0.02838485	0.01963069	0.02731369	0.03477997	0.02133252	0.02580797	0.02047886	0.02031295	0.01515751	0.02269684	0.01183824	0.01379629	0.01576217	0.01956803	0.02304088	0.02963630	0.03303553	0.03267932	0.9798827	0.1845346	0.0582611	0.02355983	0.0002110763	0.2920260	0.004509039	0.002879730	0.002013228
0.8332614	0.7503636	0.9033646	0.758377	0.693366	0.9131125	0.9116633	0.9330558	0.9454965	0.9603762	0.7919717	0.9019246	0.9338517	0.927231	0.932092	0.9827951	0.9037255	0.6854799	0.7601035	0.8839846	0.6940755	0.8871166	0.979838	0.9811631	0.986827	0.9727233	0.9707244	0.9809077	0.9844374	0.9815386	0.9825402	0.9754537	0.979955	0.9715213	0.978332	0.9776026	0.9700595	0.9811304	0.9856875	0.9688776	0.975611	0.983693	0.9721314	0.9805064	0.08861891	0.04235617	0.001217940	0.01765532	0.01944675	0.1078084	0.1169633	0.1937206	0.1707617	0.737452	0.04545389	0.1187312	0.1978306	0.2876719	0.4517522	0.6507948	0.02418753	0.01904795	0.0676907	0.09886355	0.0576037	0.1556149	0.01612552	0.02342249	0.1018139	0.06640319	0.04695172	0.1196638	0.0491846	0.07306396	0.05143792	0.001758885	0.02701486	0.1255497	0.09869473	0.01075267	0.01540346	0.06450972	0.1048826	0.043346	0.01681476	0.01545782	0.008220498	0.01419306	0.01906726	0.01621215	0.01809011	0.01878535	0.01168496	0.02347608	0.01640102	0.01439652	0.01319115	0.01694444	0.01646247	0.01464552	0.01495245	0.01432348	0.01578630	0.01759908	0.01598171	0.01416539	0.01208188	0.01359358	0.01482125	0.01560703	0.979576	0.1745048	0.04829755	0.01574117	0.001983446	0.2721156	0.03414495	0.0005617456	0.001356343
0.8577416	0.7326467	0.874315	0.7998794	0.7175466	0.8479618	0.8654708	0.9128577	0.9698752	0.9825641	0.8150042	0.7870977	0.9250268	0.953217	0.9722129	0.9930993	0.868158	0.6922508	0.7435288	0.9023058	0.7040704	0.8142965	0.9716668	0.9723506	0.9672675	0.9628262	0.966178	0.974627	0.9765509	0.9690733	0.9681013	0.9689698	0.9701323	0.9714916	0.9726998	0.9745333	0.9743896	0.9727813	0.9779833	0.9727455	0.9684894	0.9808823	0.9731484	0.9747484	0.08127183	0.05663875	0.2249527	0.2621801	0.003061829	0.08650423	0.0004572776	0.2999474	0.4740504	0.7533816	0.01610330	0.003317613	0.1703772	0.876214	0.447519	0.8236145	0.003469048	0.0003668714	0.0001686520	0.0009789988	0.0008493857	0.04446035	0.07718796	0.07768773	0.06829984	0.08580689	0.0726474	0.08116235	0.0776121	0.08164899	0.07258869	0.07608905	0.08364364	0.0758196	0.08019722	0.0792076	0.07285769	0.07216368	0.0904929	0.08130027	0.0834279	0.08764586	0.075197	0.07150514	0.01162600	0.01023246	0.01048499	0.01146926	0.01160077	0.01048149	0.009827038	0.01071413	0.01244533	0.01126380	0.009687833	0.009665904	0.009787565	0.01074686	0.01240323	0.01355876	0.01040822	0.01029303	0.01046932	0.01011651	0.01090362	0.01005324	0.9720719	0.2651614	0.07998644	0.01071488	0.0006487205	0.4587016	0.0003539277	0.000139976	0.01962349
0.8163736	0.6965309	0.8687653	0.7623722	0.7931173	0.9240748	0.9144195	0.9481069	0.936583	0.9612014	0.774582	0.9283297	0.9197788	0.9403213	0.9219768	0.912004	0.9215958	0.7062103	0.7215105	0.8588097	0.7721354	0.838593	0.9546963	0.9626435	0.9604293	0.9652397	0.9661454	0.9762484	0.9738389	0.971208	0.9766594	0.9655882	0.96234	0.9709932	0.9671027	0.9600494	0.9685199	0.9747783	0.973956	0.9627028	0.982538	0.9708714	0.9618145	0.9543292	0.09945584	0.00925879	0.1712390	0.005751912	0.0008986655	0.1336365	0.02087850	0.2957531	0.3474473	0.9253843	0.07249634	0.09829181	0.058055	0.6849109	0.4399456	0.9818517	0.00901488	0.02176366	0.0008115572	0.006039256	0.1046125	0.0114786	0.08077646	0.08161946	0.09695062	0.07041109	0.06139967	0.0832643	0.07590225	0.06526637	0.0741483	0.0789706	0.07721014	0.03718510	0.06997849	0.07612118	0.06623022	0.0756062	0.06001682	0.06794517	0.05426235	0.09426932	0.06223451	0.07927864	0.01429145	0.001132081	0.003927661	0.01263931	0.01963895	0.005100141	0.005715017	0.003610172	0.01993497	0.003169011	0.0004902268	0.008178716	0.004847872	0.001339377	0.007961754	0.0003466538	0.01621177	0.01190877	0.0006997934	0.001183414	0.001259517	0.002774008	0.9671863	0.2338363	0.06624785	0.006670291	0.001768399	0.4341185	0.002325313	0.004874301	0.0814547
0.8811476	0.7272223	0.8991459	0.7504644	0.7292505	0.8958768	0.8543651	0.9468993	0.9638785	0.9650645	0.8179075	0.8827001	0.9288732	0.97938	0.9565984	0.9626646	0.8770136	0.759636	0.7416393	0.8810619	0.7690983	0.7555954	0.9748924	0.975616	0.9723882	0.971583	0.97205	0.9714614	0.9730778	0.9717875	0.9736141	0.971997	0.9746149	0.9732327	0.9716602	0.9717973	0.9728903	0.9701284	0.9728147	0.9733711	0.9722674	0.9718373	0.9694664	0.9747003	0.08440493	0.0005565431	0.1306392	0.0220785	0.01680642	0.1176342	0.1076490	0.3521357	0.6306132	0.8691582	0.04672127	0.1427830	0.1969868	0.6558035	0.5230518	0.8706405	0.2511474	0.001156410	0.001461857	0.2334159	0.02364392	0.007990441	0.07947746	0.08642647	0.07387606	0.07086305	0.08079004	0.07704948	0.07191881	0.07768062	0.08149517	0.0619843	0.07205524	0.07370302	0.07148562	0.07938893	0.06906418	0.07711338	0.08332072	0.07095443	0.07416648	0.07514214	0.06691259	0.0817353	0.01694460	0.03521174	0.004506088	0.01729592	0.02553699	0.009645286	0.01511737	0.003022308	0.02386248	0.01460668	0.002151793	0.007498091	0.01398875	0.02262889	0.01130369	0.001423980	0.004155714	0.01371342	0.002890676	0.01151098	0.006016285	0.01082422	0.9728083	0.2723953	0.07490535	0.01285103	0.0001538999	0.3523985	0.0006831077	0.01117273	0.004796346
0.8149503	0.7099692	0.9006411	0.7825825	0.7000173	0.8900084	0.9296647	0.9518965	0.9638382	0.9727786	0.8795611	0.9006459	0.9558768	0.9649663	0.9607482	0.9761146	0.9155763	0.7177223	0.6822929	0.848459	0.699827	0.8559218	0.9791743	0.9816348	0.9841293	0.9882106	0.9820856	0.9913453	0.993913	0.997382	0.9837382	0.9830082	0.9943974	0.9939098	0.9900072	0.974503	0.9804618	0.9764884	0.9943416	0.9789933	0.9850181	0.9865949	0.9807548	0.9892308	0.03445902	0.03279474	0.03533206	0.03350615	0.03558979	0.03477775	0.03051241	0.0299053	0.03195562	0.03452822	0.03534816	0.03653783	0.03208040	0.03580391	0.03104632	0.03149751	0.03204854	0.03186878	0.02869676	0.03491126	0.03692038	0.0359146	0.07569235	0.00953376	0.09549754	0.005146343	0.004606636	0.03459970	0.05289448	0.01785954	0.48373	0.8345852	0.004935497	0.01311996	0.2534373	0.666174	0.3872447	0.8107725	0.03054675	0.02490112	0.002052409	0.03564902	0.01536978	0.02721969	0.03563282	0.02802914	0.0254119	0.02655237	0.02885076	0.01787148	0.03109943	0.02306998	0.01952475	0.02083094	0.0242668	0.02435834	0.02494211	0.02164081	0.02466256	0.02766891	0.01735792	0.02561920	0.01994535	0.0302903	0.02070748	0.02703569	0.982374	0.03358649	0.1861803	0.02724534	0.006817646	0.0001323476	0.3512064	0.001393955	0.0007360743
0.87406	0.7886986	0.9500787	0.7731891	0.746895	0.8960213	0.9083783	0.9471981	0.9688116	0.9782837	0.8667773	0.8795374	0.9556343	0.9810824	0.9870787	0.9837684	0.9431	0.7452262	0.7314345	0.9155246	0.7802609	0.857978	0.9798358	0.9703523	0.9798343	0.9789994	0.968591	0.9764109	0.9932365	0.981226	0.9828375	0.9682091	0.988919	0.974595	0.981769	0.9731839	0.9852002	0.9827465	0.991586	0.9843343	0.9819002	0.981214	0.9821389	0.9751867	0.0919459	0.07522784	0.06272009	0.09167873	0.06366535	0.1187308	0.05737033	0.1003913	0.07268828	0.1134959	0.04330576	0.04531591	0.04164859	0.06384732	0.01797873	0.06893063	0.05878515	0.04466462	0.03544448	0.06050261	0.03727897	0.0397988	0.02691460	0.0264275	0.01281217	0.06395151	0.00759737	0.0008288401	0.0008362728	0.001792589	0.02183961	0.009008764	0.002371505	0.0002042214	0.1490192	0.04980034	0.2064616	0.06023848	0.01709403	0.04109083	0.009537477	0.01481382	0.02176917	0.02830769	0.02959794	0.02915193	0.02741828	0.02108652	0.0249056	0.02628496	0.02368636	0.02944231	0.02899992	0.02048743	0.02349482	0.03059638	0.02091386	0.02182438	0.02128053	0.01982465	0.01820716	0.02219352	0.0257685	0.02577357	0.02749053	0.01975117	0.9791301	0.06136628	0.04098009	0.02573386	0.001638234	0.01061320	0.07140628	0.0008843515	0.1844685
0.8208555	0.7350127	0.923877	0.6825351	0.7085305	0.8988972	0.8899284	0.8809723	0.9410899	0.9596923	0.839589	0.8673708	0.9068993	0.9592518	0.9386965	0.9747717	0.856356	0.7122504	0.724511	0.878051	0.694174	0.8575313	0.9732628	0.9733375	0.9733919	0.9714505	0.9735642	0.9753263	0.9741114	0.9742829	0.973924	0.971611	0.97355	0.9740206	0.9732903	0.9752213	0.9723263	0.9750577	0.9751183	0.9738064	0.9728166	0.9719717	0.9739102	0.9734484	0.07172744	0.04188687	0.05485155	0.04817767	0.0560978	0.049412	0.07147664	0.055352	0.06213655	0.04501237	0.06414212	0.05325831	0.05855215	0.04254381	0.05018964	0.06789064	0.05325289	0.05489837	0.05541318	0.08111241	0.05544104	0.04020901	0.06327208	0.02905718	0.2932488	0.01042104	0.01039512	0.1646828	0.1568073	0.1565746	0.3410318	0.5761011	0.07833433	0.1085263	0.2041121	0.7848531	0.4876152	0.8808367	0.1012822	0.007805498	0.01518855	0.1248728	0.007552331	0.1133779	0.02893148	0.02811254	0.003189612	0.01984231	0.01586165	0.01114338	0.008818321	0.006993004	0.002103861	0.005242891	0.01139858	0.04144255	0.002672737	0.007328275	0.006093431	0.02022548	0.004607998	0.001978741	0.01021800	0.01352298	0.03153719	0.003703695	0.9739145	0.05469432	0.1986146	0.01302982	0.0001584096	0.001580880	0.2805873	0.006932334	0.001549359
0.8759103	0.6810494	0.9090303	0.7951113	0.7564502	0.8646382	0.9190984	0.9506267	0.9364455	0.971787	0.825224	0.883787	0.927645	0.9920206	0.9534292	0.9844593	0.8941858	0.7037582	0.8013598	0.91517	0.7171625	0.8183003	0.9694973	0.9658877	0.9675312	0.9686776	0.968774	0.9673425	0.9693125	0.967057	0.9653706	0.9687057	0.9687646	0.9690818	0.965903	0.9734452	0.9655237	0.9701396	0.9692717	0.968725	0.9702827	0.969072	0.967163	0.9681593	0.05565348	0.07092614	0.06098779	0.04419907	0.05256012	0.04420356	0.06720916	0.06293437	0.04955573	0.0684251	0.06024938	0.06511477	0.05746178	0.04690033	0.05058372	0.04394506	0.07228233	0.06142166	0.05745669	0.05458654	0.05273401	0.05826832	0.1329563	0.01263056	0.3351136	0.07137133	0.08762503	0.09081506	0.1460001	0.2145221	0.2004251	0.5265625	0.1160942	0.09975589	0.2079074	0.4279042	0.3080353	0.3153392	0.1722107	0.005798662	0.05925624	0.1326230	0.08370471	0.1318405	0.002314849	0.004342699	0.00905739	0.00761016	0.01490572	0.002208652	0.01511631	0.005304829	0.0002511821	0.001973133	0.001551676	0.001172511	0.004427424	0.02821961	0.005943329	0.01057192	0.001862562	5.944247e-05	0.001489134	0.02619236	0.008918559	6.1731e-05	0.968338	0.05669063	0.2077063	0.007794663	0.0001444756	0.001032639	0.08709874	0.01150366	0.03580382
0.8594113	0.7394019	0.8455762	0.6844556	0.6626176	0.9177658	0.8667777	0.932202	0.978002	0.9908204	0.8099722	0.9105728	0.9326471	0.9976639	0.9509476	0.9896222	0.8896829	0.6889011	0.7620003	0.9304278	0.7620387	0.8229676	0.9584255	0.9614201	0.956102	0.9594349	0.963383	0.972636	0.9665246	0.9707959	0.9681078	0.9579492	0.9788953	0.9837239	0.974001	0.972111	0.951926	0.9432159	0.9815639	0.9715396	0.992139	0.9630224	0.9541943	0.9632352	0.01263913	0.03766699	0.03593048	0.01644275	0.03866837	0.07638744	0.04769254	0.056281	0.04768633	0.07300119	0.06594791	0.02918422	0.05890281	0.0680699	0.03783493	0.06379778	0.04127379	0.03204186	0.02422788	0.03033909	0.05784997	0.09923533	0.199887	0.1014277	0.1827261	0.07555029	0.1443029	0.07461981	0.1220032	0.08709752	0.1026955	0.1116225	0.1114332	0.1073760	0.1612549	0.1630216	0.1577184	0.3601444	0.1287223	0.07848008	0.1243332	0.1429581	0.1161830	0.1403184	0.01368280	0.01316418	0.009698387	0.007086291	0.0003936674	0.002773957	0.0002395014	0.002368177	0.001539496	0.02839224	0.0002717561	0.01296831	5.301574e-05	0.03847278	0.01106304	0.0001519926	0.006582373	0.01420788	0.0003303919	0.009647197	0.009618802	0.004021856	0.9643749	0.04583382	0.1426653	0.01165323	0.004329555	0.009527107	0.02371943	0.02350271	0.2183238
0.9099198	0.7729016	0.9107082	0.758409	0.7182948	0.922229	0.915117	0.9651717	0.9665172	0.9958906	0.800531	0.8007964	0.9541298	0.9716084	0.972149	0.9947085	0.9246491	0.6346403	0.7137779	0.7963065	0.8023734	0.8496117	0.9914083	0.9871058	0.9874538	0.97743	0.9872893	0.983054	0.971378	0.9886185	0.9873798	0.9876573	0.98363	0.9849284	0.9882868	0.9831565	0.9851927	0.9799657	0.9876364	0.972621	0.9829052	0.9784365	0.9859457	0.9812604	0.09171624	0.02684368	0.04438868	0.08925537	0.07606643	0.1038927	0.05824052	0.08092656	0.03195739	0.08106839	0.01658157	0.0583971	0.02444402	0.08218983	0.08490147	0.02594775	0.07382034	0.01783112	0.05817994	0.07851464	0.07105208	0.02594972	0.004075329	0.1151380	0.004891277	0.003303509	0.0005229266	0.02751799	0.07444652	0.001020721	0.105085	0.1071827	0.1079347	0.1128603	0.1163022	0.7542146	0.0646202	0.7277272	0.00841222	0.0052768	0.007102045	0.2407095	0.04526583	0.07261132	0.04760612	0.01086113	0.0492617	0.01767966	0.02863302	0.01769463	0.02959115	0.02148866	0.03244897	0.04232587	0.02016300	0.01646063	0.01756862	0.01071266	0.04116852	0.01579677	0.01576074	0.01180362	0.01199522	0.005943582	0.03162122	0.004754752	0.98436	0.06132933	0.2301931	0.02600189	0.001555756	0.02161871	0.3767000	0.008462862	0.07127324
0.8799645	0.7545263	0.9151403	0.7942117	0.6475449	0.8957048	0.8679518	0.9315814	0.9211059	0.9683175	0.8118509	0.883142	0.9103481	0.9393579	0.9531078	0.9848389	0.8807465	0.7552904	0.675453	0.8962615	0.7456439	0.8277076	0.964943	0.9626854	0.9604179	0.9732957	0.9601905	0.9606172	0.971913	0.966817	0.964193	0.9557135	0.9749962	0.962481	0.9697095	0.9749087	0.966512	0.9712681	0.9684674	0.9648719	0.961283	0.9618623	0.9594795	0.9696541	0.1600207	0.003432854	0.08056062	0.05355849	0.0002268971	0.1464428	0.03352236	0.1457194	0.6422215	0.5234302	0.07811174	0.0003770106	0.1161259	0.7739105	0.4180459	0.8456635	0.0369772	0.01269825	0.001509112	0.06442715	0.01051609	0.003530718	0.1318684	0.1002387	0.1147732	0.1464049	0.09834421	0.1242968	0.1733999	0.1530460	0.07136264	0.1152245	0.1126649	0.1631349	0.1276555	0.1573031	0.1058221	0.1324814	0.1956031	0.1155104	0.1073008	0.1151631	0.1075521	0.1340184	0.003893019	0.004861263	0.005433314	0.004901834	0.009575423	0.009587155	0.01074414	0.006729913	0.003429177	0.004868453	0.002718333	0.006554992	0.006770662	0.005101915	0.005456972	0.01201237	0.006011138	0.004229113	0.008928656	0.007736059	0.005316329	0.002019949	0.9654734	0.3029025	0.1236456	0.005605218	0.000924584	0.3761682	0.007989489	0.001134053	0.02048354
0.8369553	0.7638222	0.9191168	0.7483414	0.7339779	0.8947614	0.8718065	0.9454078	0.9509127	0.964763	0.8429443	0.822985	0.9361908	0.9759638	0.9739855	0.9797011	0.9142854	0.7488667	0.7686663	0.8628972	0.7648818	0.7852544	0.973061	0.9760548	0.974381	0.9760334	0.9775725	0.9741546	0.9736689	0.9769504	0.9743884	0.9752596	0.9767938	0.9756752	0.9763927	0.9758476	0.9722133	0.9738866	0.9774484	0.9746513	0.97744	0.9766229	0.9756682	0.9763732	0.09242506	0.00084492	0.2296829	0.000975015	0.001449772	0.1887507	0.0913827	0.3304058	0.2680893	0.840474	0.03077956	0.04642618	0.2312706	0.9705831	0.7013197	0.9502763	0.1747403	0.006527582	0.001362728	0.1073301	0.0004926068	0.0006737136	0.06322241	0.08265151	0.078601	0.0751207	0.07556633	0.07451736	0.07485332	0.08089235	0.081119	0.0768981	0.09819614	0.0710278	0.0889992	0.07593548	0.0833058	0.07040953	0.06903987	0.07043178	0.0686237	0.07108297	0.08250347	0.08658046	0.01117158	0.01317968	0.01171825	0.01484403	0.01820176	0.007878718	0.01023726	0.007583072	0.01509969	0.01328607	0.00947744	0.006782472	0.01027481	0.01547983	0.01288424	0.01631679	0.01251972	0.01241926	0.01226044	0.01220690	0.01050861	0.01107943	0.9752823	0.249534	0.07718537	0.01284859	0.0001766316	0.4223633	0.0008001902	0.0006936519	0.001619291
0.8166074	0.7784088	0.9183357	0.784881	0.740428	0.9016325	0.8978868	0.9408213	0.9591685	0.9614364	0.8466227	0.8852175	0.9374212	0.9514562	0.9491347	0.9854851	0.9001384	0.7895177	0.707516	0.8540436	0.7947691	0.8038904	0.9705911	0.9686187	0.9858273	0.9668984	0.9674541	0.9754142	0.982234	0.9844485	0.980604	0.9654871	0.9820243	0.9814493	0.9752825	0.97474	0.9766044	0.972465	0.9825547	0.9724752	0.9753254	0.9778895	0.9809985	0.9802001	0.0545521	0.03248234	0.1362592	0.0144549	0.03666864	0.02064547	0.1536066	0.1886808	0.2303614	0.9399081	0.01139156	0.004849484	0.2608489	0.3867442	0.797817	0.6050402	0.0005291806	0.001959443	0.0001976116	0.1093046	0.0004624258	0.007103743	0.07660266	0.1026173	0.07699709	0.07493941	0.07797501	0.08404156	0.08122612	0.08234642	0.09096872	0.08457788	0.08645656	0.08435285	0.08042943	0.0832098	0.07862709	0.09244022	0.09230568	0.08313262	0.08951071	0.07020611	0.0779698	0.08036517	0.01248026	0.01475179	0.01290690	0.01624376	0.01432522	0.01448776	0.01416354	0.01357184	0.01428139	0.01198996	0.01288870	0.01370473	0.01320602	0.01521345	0.01292757	0.01379218	0.01338888	0.01445881	0.01423180	0.01450545	0.01699358	0.01429019	0.975842	0.2198106	0.08661708	0.01394822	0.002195156	0.4515601	0.0006778171	0.0001030712	0.0150494
0.8793664	0.7450652	0.9214013	0.793084	0.7461113	0.8341013	0.8875551	0.9436467	0.9645273	0.9607916	0.7866359	0.864186	0.9281289	0.937978	0.9501517	0.9736564	0.8889837	0.7702271	0.7261996	0.9227424	0.7543972	0.8360877	0.971478	0.9695715	0.9823055	0.9741637	0.9598371	0.975829	0.9805753	0.9671301	0.980838	0.9681408	0.9676261	0.972686	0.9808228	0.9449179	0.9789334	0.9702351	0.9859743	0.9748535	0.9588441	0.9730918	0.967627	0.9734564	0.1897664	0.0001385412	0.000170242	0.007280811	0.02759732	0.03715491	0.0007381037	0.3290740	0.2909602	0.7171541	0.00951841	0.08861476	0.03376603	0.642771	0.3256696	0.9127986	0.01421331	0.03352299	0.003088981	0.3092865	0.0006329638	0.1147756	0.07857064	0.08489967	0.2037295	0.07879818	0.08341093	0.07468567	0.1686068	0.1287689	0.1300018	0.1317927	0.1102835	0.0936603	0.2251155	0.1493824	0.1292362	0.1160048	0.09442149	0.0429531	0.1063314	0.04697998	0.08746606	0.05444341	0.01070741	0.01454559	0.01216875	0.01455458	0.01637940	0.009449435	0.01373845	0.006539214	0.01406399	0.01282183	0.01878443	0.01070946	0.01088954	0.01005304	0.005625323	0.02225047	0.006877196	0.00861886	0.008865239	0.0087131	0.006895011	0.01053336	0.9710123	0.1782189	0.1089253	0.01024342	0.002142983	0.3752405	0.02196984	0.001761075	0.0008069782
0.833165	0.7199123	0.9283516	0.7322857	0.7434535	0.9004506	0.9129362	0.9317605	0.9294144	0.9578243	0.799662	0.8379538	0.9502505	0.9644757	0.9596115	0.974275	0.908662	0.7024725	0.7333687	0.8825486	0.7555293	0.8241892	0.9782596	0.9786912	0.9800814	0.9796345	0.9799897	0.9777228	0.9783248	0.9781584	0.979956	0.9792266	0.9803	0.9820125	0.980283	0.9793945	0.978768	0.9799127	0.9799181	0.9807493	0.9804173	0.9807567	0.979907	0.9801273	0.06373897	0.02950505	0.3184781	0.01883112	0.0005109936	0.1819819	0.1462950	0.2166241	0.2041278	0.5212046	0.002020926	0.03749349	0.1643946	0.5193202	0.3906979	0.6607253	0.1328994	0.008084608	0.002395109	0.09177407	0.02170804	0.005851459	0.05578812	0.02837296	0.06198622	0.03960503	0.0673271	0.04903977	0.07514444	0.05701206	0.04667286	0.06039453	0.06030049	0.06450504	0.0977028	0.07814015	0.06085493	0.04888769	0.07743667	0.03199675	0.04577644	0.05685997	0.03814036	0.08313586	0.01570207	0.02621964	0.01841752	0.01556543	0.0139361	0.01256267	0.01861771	0.009820583	0.01595898	0.01672509	0.01176779	0.01952791	0.00835328	0.02460386	0.01462115	0.01464915	0.01294497	0.01831785	0.01115023	0.02018650	0.01694642	0.01756402	0.9795583	0.1838808	0.06379906	0.01646356	0.0001040892	0.2947354	0.005489186	0.000826459	0.001327315
0.874041	0.7664	0.9370602	0.7548963	0.7639065	0.9235356	0.894384	0.9429573	0.959102	0.9737787	0.846126	0.9013606	0.9070384	0.9751767	0.969839	0.982051	0.9116048	0.7254512	0.7411097	0.8420527	0.7924452	0.8184395	0.9729714	0.9798896	0.9743708	0.9731928	0.974812	0.9827465	0.981023	0.9813053	0.9816916	0.9777393	0.979599	0.9804935	0.978446	0.9783015	0.9788298	0.98032	0.9802382	0.97923	0.9790116	0.974985	0.9815697	0.9819086	0.1332493	0.0001658169	0.3166748	0.02030603	0.01928580	0.1377653	0.08806634	0.2374872	0.3656638	0.9699464	0.05891948	0.1037584	0.1295631	0.8786747	0.529469	0.8760599	0.1182971	0.0008255564	0.0003458135	0.06897195	0.01829870	0.01108817	0.0519549	0.06304735	0.08028684	0.0619751	0.06131796	0.06772486	0.0632362	0.05902419	0.06138869	0.06459883	0.04974624	0.06393715	0.06217668	0.05978549	0.05317054	0.07253623	0.06691111	0.05362077	0.05844464	0.06993719	0.05509899	0.06596806	0.01805302	0.02397707	0.01676010	0.02305312	0.0197453	0.01690887	0.02100157	0.01989757	0.01536392	0.02169466	0.02313261	0.0203803	0.01459867	0.01950384	0.01997275	0.02016627	0.0203855	0.02064551	0.01833184	0.02148281	0.02268652	0.01646365	0.9795455	0.3593774	0.06279283	0.01931113	0.0004523395	0.4631056	0.0006214785	0.0003813614	0.0004567647
